CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;ID JUGADOR;ID EQUIPO;ID PARTIDO
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowIn;Pérdidas Derivadas de Saques (Nº);CD Leganés;Total Partido;0;36;Alvin;31638;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowIn;Pérdidas Derivadas de Saques (Nº);CA Osasuna;Total Partido;0;1;S. Herrera;358;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowIn;Pérdidas Derivadas de Saques (Nº);CD Leganés;Total Partido;15;1;Juan Soriano;534;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowInP;Pérdidas Derivadas de Saques (% Total);CA Osasuna;Total Partido;0;13;Aitor Fdez.;333;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowInP;Pérdidas Derivadas de Saques (% Total);CD Leganés;Total Partido;0;13;Dmitrovic;770;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowInP;Pérdidas Derivadas de Saques (% Total);CA Osasuna;Total Partido;0;32;Stamatakis;30116;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowInP;Pérdidas Derivadas de Saques (% Total);CD Leganés;Total Partido;0;36;Alvin;31638;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowInP;Pérdidas Derivadas de Saques (% Total);CA Osasuna;Total Partido;0;1;S. Herrera;358;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesThrowInP;Pérdidas Derivadas de Saques (% Total);CD Leganés;Total Partido;88,23529411764706;1;Juan Soriano;534;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamic;Pérdidas Derivadas de Continuidades (Nº);CA Osasuna;Total Partido;0;13;Aitor Fdez.;333;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamic;Pérdidas Derivadas de Continuidades (Nº);CD Leganés;Total Partido;0;13;Dmitrovic;770;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamic;Pérdidas Derivadas de Continuidades (Nº);CA Osasuna;Total Partido;0;32;Stamatakis;30116;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamic;Pérdidas Derivadas de Continuidades (Nº);CD Leganés;Total Partido;0;36;Alvin;31638;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamic;Pérdidas Derivadas de Continuidades (Nº);CA Osasuna;Total Partido;0;1;S. Herrera;358;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamic;Pérdidas Derivadas de Continuidades (Nº);CD Leganés;Total Partido;2;1;Juan Soriano;534;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamicP;Pérdidas Derivadas de Continuidades (% Total);CA Osasuna;Total Partido;0;13;Aitor Fdez.;333;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamicP;Pérdidas Derivadas de Continuidades (% Total);CD Leganés;Total Partido;0;13;Dmitrovic;770;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamicP;Pérdidas Derivadas de Continuidades (% Total);CA Osasuna;Total Partido;0;32;Stamatakis;30116;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamicP;Pérdidas Derivadas de Continuidades (% Total);CD Leganés;Total Partido;0;36;Alvin;31638;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamicP;Pérdidas Derivadas de Continuidades (% Total);CA Osasuna;Total Partido;0;1;S. Herrera;358;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (PORTERO);GoalkeeperLossesDynamicP;Pérdidas Derivadas de Continuidades (% Total);CD Leganés;Total Partido;11,764705882352942;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween0And15;Parado;CA Osasuna;0-15;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween0And15;Parado;CD Leganés;0-15;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween0And15;Parado;CA Osasuna;0-15;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween0And15;Parado;CD Leganés;0-15;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween0And15;Parado;CA Osasuna;0-15;22,1623;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween0And15;Parado;CD Leganés;0-15;27,2628;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween15And30;Parado;CA Osasuna;15-30;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween15And30;Parado;CD Leganés;15-30;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween15And30;Parado;CA Osasuna;15-30;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween15And30;Parado;CD Leganés;15-30;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween15And30;Parado;CA Osasuna;15-30;26,2976;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween15And30;Parado;CD Leganés;15-30;27,2242;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween30And45;Parado;CA Osasuna;30-45;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween30And45;Parado;CD Leganés;30-45;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween30And45;Parado;CA Osasuna;30-45;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween30And45;Parado;CD Leganés;30-45;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween30And45;Parado;CA Osasuna;30-45;21,2098;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween30And45;Parado;CD Leganés;30-45;36,4146;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45AndET1;Parado;CA Osasuna;45-TA;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45AndET1;Parado;CD Leganés;45-TA;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45AndET1;Parado;CA Osasuna;45-TA;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45AndET1;Parado;CD Leganés;45-TA;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45AndET1;Parado;CA Osasuna;45-TA;7,1069;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45AndET1;Parado;CD Leganés;45-TA;10,0907;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45And60;Parado;CA Osasuna;45-60;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45And60;Parado;CD Leganés;45-60;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45And60;Parado;CA Osasuna;45-60;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45And60;Parado;CD Leganés;45-60;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45And60;Parado;CA Osasuna;45-60;22,2053;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween45And60;Parado;CD Leganés;45-60;33,3517;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween60And75;Parado;CA Osasuna;60-75;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween60And75;Parado;CD Leganés;60-75;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween60And75;Parado;CA Osasuna;60-75;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween60And75;Parado;CD Leganés;60-75;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween60And75;Parado;CA Osasuna;60-75;12,2166;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween60And75;Parado;CD Leganés;60-75;33,321;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween75And90;Parado;CA Osasuna;75-90;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween75And90;Parado;CD Leganés;75-90;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween75And90;Parado;CA Osasuna;75-90;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween75And90;Parado;CD Leganés;75-90;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween75And90;Parado;CA Osasuna;75-90;17,1825;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween75And90;Parado;CD Leganés;75-90;28,3469;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween90AndET2;Parado;CA Osasuna;90-TA;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween90AndET2;Parado;CD Leganés;90-TA;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween90AndET2;Parado;CA Osasuna;90-TA;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween90AndET2;Parado;CD Leganés;90-TA;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween90AndET2;Parado;CA Osasuna;90-TA;6,0849;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceStandingBetween90AndET2;Parado;CD Leganés;90-TA;7,0821;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween0And15;Caminando;CA Osasuna;0-15;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween0And15;Caminando;CD Leganés;0-15;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween0And15;Caminando;CA Osasuna;0-15;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween0And15;Caminando;CD Leganés;0-15;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween0And15;Caminando;CA Osasuna;0-15;600,9797;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween0And15;Caminando;CD Leganés;0-15;523,0289;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween15And30;Caminando;CA Osasuna;15-30;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween15And30;Caminando;CD Leganés;15-30;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween15And30;Caminando;CA Osasuna;15-30;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween15And30;Caminando;CD Leganés;15-30;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween15And30;Caminando;CA Osasuna;15-30;599,6113;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween15And30;Caminando;CD Leganés;15-30;484,7378;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween30And45;Caminando;CA Osasuna;30-45;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween30And45;Caminando;CD Leganés;30-45;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween30And45;Caminando;CA Osasuna;30-45;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween30And45;Caminando;CD Leganés;30-45;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween30And45;Caminando;CA Osasuna;30-45;576,165;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween30And45;Caminando;CD Leganés;30-45;537,6545;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45AndET1;Caminando;CA Osasuna;45-TA;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45AndET1;Caminando;CD Leganés;45-TA;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45AndET1;Caminando;CA Osasuna;45-TA;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45AndET1;Caminando;CD Leganés;45-TA;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45AndET1;Caminando;CA Osasuna;45-TA;213,5414;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45AndET1;Caminando;CD Leganés;45-TA;193,1711;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45And60;Caminando;CA Osasuna;45-60;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45And60;Caminando;CD Leganés;45-60;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45And60;Caminando;CA Osasuna;45-60;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45And60;Caminando;CD Leganés;45-60;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45And60;Caminando;CA Osasuna;45-60;620,7293;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween45And60;Caminando;CD Leganés;45-60;545,7145;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween60And75;Caminando;CA Osasuna;60-75;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween60And75;Caminando;CD Leganés;60-75;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween60And75;Caminando;CA Osasuna;60-75;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween60And75;Caminando;CD Leganés;60-75;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween60And75;Caminando;CA Osasuna;60-75;662,0904;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween60And75;Caminando;CD Leganés;60-75;476,2304;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween75And90;Caminando;CA Osasuna;75-90;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween75And90;Caminando;CD Leganés;75-90;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween75And90;Caminando;CA Osasuna;75-90;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween75And90;Caminando;CD Leganés;75-90;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween75And90;Caminando;CA Osasuna;75-90;742,8676;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween75And90;Caminando;CD Leganés;75-90;434,6241;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween90AndET2;Caminando;CA Osasuna;90-TA;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween90AndET2;Caminando;CD Leganés;90-TA;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween90AndET2;Caminando;CA Osasuna;90-TA;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween90AndET2;Caminando;CD Leganés;90-TA;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween90AndET2;Caminando;CA Osasuna;90-TA;191,8929;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceWalkingBetween90AndET2;Caminando;CD Leganés;90-TA;157,4426;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween0And15;Jogging;CA Osasuna;0-15;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween0And15;Jogging;CD Leganés;0-15;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween0And15;Jogging;CA Osasuna;0-15;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween0And15;Jogging;CD Leganés;0-15;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween0And15;Jogging;CA Osasuna;0-15;83,6715;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween0And15;Jogging;CD Leganés;0-15;159,4021;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween15And30;Jogging;CA Osasuna;15-30;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween15And30;Jogging;CD Leganés;15-30;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween15And30;Jogging;CA Osasuna;15-30;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween15And30;Jogging;CD Leganés;15-30;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween15And30;Jogging;CA Osasuna;15-30;51,6923;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween15And30;Jogging;CD Leganés;15-30;216,7719;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween30And45;Jogging;CA Osasuna;30-45;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween30And45;Jogging;CD Leganés;30-45;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween30And45;Jogging;CA Osasuna;30-45;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween30And45;Jogging;CD Leganés;30-45;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween30And45;Jogging;CA Osasuna;30-45;70,1582;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween30And45;Jogging;CD Leganés;30-45;163,5719;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45AndET1;Jogging;CA Osasuna;45-TA;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45AndET1;Jogging;CD Leganés;45-TA;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45AndET1;Jogging;CA Osasuna;45-TA;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45AndET1;Jogging;CD Leganés;45-TA;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45AndET1;Jogging;CA Osasuna;45-TA;18,9411;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45AndET1;Jogging;CD Leganés;45-TA;17,9649;1;Juan Soriano;534;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45And60;Jogging;CA Osasuna;45-60;;13;Aitor Fdez.;333;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45And60;Jogging;CD Leganés;45-60;;13;Dmitrovic;770;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45And60;Jogging;CA Osasuna;45-60;;32;Stamatakis;30116;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45And60;Jogging;CD Leganés;45-60;;36;Alvin;31638;82;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45And60;Jogging;CA Osasuna;45-60;105,5329;1;S. Herrera;358;65;11115
METROS RECORRIDOS A DIFERENTES INTENSIDADES (PORTERO);GoalkeeperDistanceJoggingBetween45And60;Jogging;CD Leganés;45-60;124,1732;1;Juan Soriano;534;82;11115
